0.12735924,0.29155156,9
0.12941027,0.30544904,10
0.1465594,0.30606654,10
0.13891843,0.31259093,10
0.1441591,0.313652,10
0.15294339,0.2645391,10
0.15284975,0.2716244,10
0.16025907,0.27507898,10
0.16885695,0.28271124,10
0.18890524,0.27046427,10
0.1979666,0.26329467,10
0.2008565,0.2643008,10
0.19406012,0.2669129,10
0.178199,0.27765322,10
0.19202928,0.2789707,10
0.18747678,0.28714377,10
0.20003057,0.27619335,10
0.199851,0.28218073,10
0.15160431,0.29187042,10
0.15869425,0.29765528,10
0.15977705,0.30025938,10
0.15260836,0.30623466,10
0.16759743,0.31356147,10
0.19070186,0.2959834,10
0.18391167,0.3004577,10
0.18407124,0.30181137,10
0.2028688,0.29169556,10
0.19631566,0.29811424,10
0.19887112,0.30283585,10
0.18445803,0.30571362,10
0.008828971,0.32312873,10
0.012014673,0.32259962,10
0.009477918,0.32592314,10
0.013280377,0.321612,10
0.017658645,0.3189165,10
0.010879604,0.32810158,10
0.008518725,0.33874866,10
0.03876616,0.31980085,10
0.025812404,0.33056864,10
0.034640763,0.32915363,10
0.03353874,0.3368182,10
0.035560254,0.3391361,10
0.047029957,0.33143145,10
0.03945704,0.33639666,10
0.045477804,0.33600923,10
0.008597357,0.3433647,10
0.019180613,0.35511264,10
0.02464308,0.36282665,10
0.034176283,0.34688887,10
0.028441656,0.3492358,10
0.032127935,0.36054227,10
0.033794742,0.36050493,10
0.041525926,0.3554518,10
0.043369718,0.36084962,10
0.057213392,0.3292207,10
0.055520665,0.33397597,10
0.057889316,0.33657154,10
0.061284546,0.33529887,10
0.06860441,0.3404356,10
0.09722049,0.32451662,10
0.09383835,0.32887733,10
0.09356244,0.3336258,10
0.098607466,0.33088923,10
0.09455164,0.3405046,10
0.06304635,0.34078306,10
0.052789923,0.3530739,10
0.061249103,0.35845408,10
0.06505536,0.35461804,10
0.06882795,0.355618,10
0.071228504,0.35813645,10
0.07314901,0.3593339,10
0.06592553,0.36551785,10
0.07149332,0.3652385,10
0.08462313,0.35045773,10
0.07797705,0.35952166,10
0.08410876,0.35553104,10
8.6230977E-4,0.36740282,10
0.008683409,0.36727518,10
0.017114889,0.37234047,10
0.014384218,0.37554258,10
0.0031089638,0.38473365,10
0.01147025,0.38414806,10
0.014619728,0.38080966,10
0.020192867,0.38022766,10
0.02542302,0.37001604,10
0.03933831,0.37043408,10
0.032925155,0.3803815,10
0.0408633,0.37870628,10
0.048695583,0.38359246,10
0.0023799294,0.39536187,10
0.007656794,0.39526615,10
0.012350977,0.3961757,10
0.012273317,0.40123156,10
0.0150187155,0.396975,10
0.017151786,0.39794087,10
0.013134787,0.40000698,10
0.006359732,0.41294414,10
0.023193521,0.4118304,10
0.02543023,0.3978029,10
0.026941095,0.39992544,10
0.04604311,0.39303043,10
0.040224455,0.3982732,11
0.03983775,0.40021604,11
0.032645684,0.40746796,11
0.036509503,0.40187454,11
0.038933225,0.41043916,11
0.07143698,0.3691987,11
0.058060635,0.386132,11
0.06392251,0.37915912,11
0.08499057,0.36928445,11
0.085306026,0.37392226,11
0.09806984,0.36601067,11
0.07693781,0.38206187,11
0.08693561,0.37821114,11
0.08662667,0.38192523,11
0.053066272,0.39030337,11
0.05293462,0.41041043,11
0.053801786,0.413178,11
0.0708718,0.40388206,11
0.06817176,0.41234347,11
0.08480229,0.38999936,11
0.07624386,0.39665356,11
0.08538774,0.3994801,11
0.08517296,0.40027517,11
0.0989258,0.39749363,11
0.08520799,0.4025003,11
0.0856776,0.40754637,11
0.0753733,0.4134615,11
0.08521924,0.40949175,11
0.091988206,0.4017826,11
0.09341081,0.40501776,11
0.1166613,0.3185604,11
0.11431857,0.32264382,11
0.114221595,0.33586156,11
0.14751402,0.31605032,11
0.12625198,0.3338961,11
0.12706079,0.34064662,11
0.13633215,0.33423147,11
0.13501462,0.33962476,11
0.1392064,0.32911426,11
0.14639321,0.330277,11
0.10956889,0.3440356,11
0.1038988,0.34930173,11
0.10567234,0.35361186,11
0.11541681,0.34625694,11
0.11374172,0.34730542,11
0.1150866,0.35263836,11
0.10300048,0.3575487,11
0.10966523,0.36473966,11
0.120942965,0.3582874,11
0.12933706,0.34213874,11
0.12725449,0.35032502,11
0.13930531,0.34163043,11
0.14008766,0.34992126,11
0.13833508,0.35354745,11
0.13066487,0.35532537,11
0.13788694,0.36341935,11
0.13839239,0.36282668,11
0.1600893,0.32056373,11
0.15430349,0.3257592,11
0.16857871,0.32670435,11
0.16726725,0.33265612,11
0.17671306,0.33025753,11
0.19874373,0.3202493,11
0.19561096,0.3273289,11
0.18259344,0.33188006,11
0.17875244,0.33806282,11
0.1836929,0.3401472,11
0.19419862,0.3318304,11
0.16071011,0.3426718,11
0.15472245,0.3631639,11
0.1844839,0.35498744,11
0.18125035,0.36193824,11
0.107540935,0.36952808,11
0.10388166,0.37734285,11
0.10413548,0.376392,11
0.12516814,0.37283295,11
0.10551378,0.380224,11
0.1021039,0.38119423,11
0.11437216,0.3834481,11
0.11921072,0.38572502,11
0.124997035,0.38351038,11
0.12566648,0.36822426,11
0.13454103,0.37175897,11
0.14916378,0.37778863,11
0.1443627,0.385761,11
0.14813039,0.386438,11
0.10697245,0.39639446,11
0.12491067,0.3976421,11
0.1206287,0.40170175,11
0.10456027,0.4075466,11
0.12038137,0.41208205,11
0.12111483,0.41128764,11
0.13280793,0.39442077,11
0.13462083,0.39594403,11
0.14417844,0.39263803,11
0.14467698,0.39214772,11
0.14711131,0.3932717,11
0.14237627,0.39865813,11
0.13566563,0.40311512,11
0.13401787,0.40734488,11
0.12605202,0.41350502,12
0.14767355,0.4030874,12
0.14898881,0.40660897,12
0.15175647,0.3848086,12
0.1569041,0.38625976,12
0.16056147,0.38658795,12
0.16435395,0.38679752,12
0.16507101,0.3873562,12
0.20020056,0.36813626,12
0.20036858,0.37758026,12
0.15496889,0.39537734,12
0.16154191,0.38971612,12
0.16035011,0.39491543,12
0.16957568,0.39159128,12
0.16500959,0.39949584,12
0.1735098,0.4014503,12
0.16805121,0.40623885,12
0.16983816,0.40873867,12
0.17464583,0.4114101,12
0.17887278,0.39136466,12
0.18538457,0.39054695,12
0.1876747,0.39040655,12
0.20364442,0.3966031,12
0.2253054,0.21914774,12
0.2283048,0.21876062,12
0.20759621,0.22375247,12
0.20470384,0.22717346,12
0.2266058,0.23309194,12
0.23310916,0.22043261,12
0.2500399,0.21639022,12
0.25369743,0.2166923,12
0.23680305,0.22718424,12
0.23974073,0.22731774,12
0.23682213,0.23112981,12
0.24516127,0.22973943,12
0.24485748,0.23290324,12
0.2553184,0.22864576,12
0.25713053,0.231741,12
0.21901153,0.24154286,12
0.20544945,0.2467411,12
0.21333277,0.25278577,12
0.21642743,0.25174397,12
0.21482356,0.25807425,12
0.22435819,0.25530893,12
0.22963293,0.2560293,12
0.23120673,0.24346827,12
0.25430802,0.23740365,12
0.25306156,0.25751013,12
0.26143503,0.21336149,12
0.27264857,0.21339966,12
0.27793783,0.2142809,12
0.27972797,0.21209633,12
0.28280002,0.21314202,12
0.27356628,0.22824311,12
0.30211267,0.22139795,12
0.3066403,0.2177586,12
0.285717,0.23175289,12
0.3051067,0.22385469,12
0.3066785,0.2264957,12
0.26577994,0.24425036,12
0.2832487,0.23494986,12
0.27427113,0.24540254,12
0.2813487,0.24203679,12
0.2638654,0.25866896,12
0.29489133,0.23570693,12
0.2927622,0.23998539,12
0.29968596,0.23694341,12
0.3025339,0.23467518,12
0.30071533,0.23865625,12
0.3016117,0.23886798,12
0.3051562,0.23718442,12
0.30555478,0.23863201,12
0.30660883,0.24677163,12
0.30685022,0.25201327,12
0.2079321,0.26536927,12
0.21279569,0.2618475,12
0.23665443,0.26322404,12
0.23752049,0.28504363,12
0.23882182,0.28484094,12
0.24524374,0.27927005,12
0.25240615,0.28118375,12
0.20806123,0.3004153,12
0.21239607,0.29817742,12
0.21976085,0.29406795,12
0.22627373,0.30123883,12
0.2247814,0.30772546,12
0.22769979,0.3080751,12
0.23958625,0.29936662,12
0.24512468,0.29611886,12
0.2536132,0.30133733,12
0.23405366,0.30361155,12
0.23410974,0.30869076,12
0.25134134,0.30522212,12
0.24938075,0.30875555,12
0.25641668,0.30935532,12
0.2599547,0.26818833,12
0.26570445,0.26990265,12
0.26693413,0.2735012,12
0.27784163,0.26265654,12
0.27969924,0.26364735,12
0.27231666,0.27101484,13
0.2797123,0.27454653,13
0.2644285,0.27541518,13
0.27166438,0.2827311,13
0.27571267,0.27802134,13
0.27646825,0.28342187,13
0.2818547,0.2880769,13
0.29153085,0.26371634,13
0.29994258,0.26557866,13
0.30375564,0.2723453,13
0.28806624,0.28101772,13
0.2879669,0.28717506,13
0.30177552,0.2850218,13
0.30109197,0.2865274,13
0.30332798,0.28845394,13
0.25932112,0.30236006,13
0.27628216,0.29413396,13
0.2767315,0.29714194,13
0.27086356,0.3061499,13
0.28368285,0.2939659,13
0.29141107,0.29166272,13
0.2961169,0.29018402,13
0.2864336,0.30340618,13
0.30326998,0.29621953,13
0.30574754,0.29430246,13
0.30683023,0.2992231,13
0.28647703,0.3038098,13
0.29438883,0.30766606,13
0.29326046,0.30879188,13
0.30641854,0.30701953,13
0.3090361,0.21644263,13
0.32510224,0.22133447,13
0.3235519,0.2297236,13
0.3340399,0.21740705,13
0.3430372,0.21696113,13
0.35495114,0.21039678,13
0.3514592,0.21935739,13
0.3389026,0.22816536,13
0.34038338,0.22566393,13
0.3503958,0.23126884,13
0.352715,0.23079307,13
0.31411523,0.24250996,13
0.33030945,0.2599038,13
0.34629622,0.24354607,13
0.357705,0.21519758,13
0.36538985,0.21680461,13
0.36970422,0.21969563,13
0.37886044,0.21822348,13
0.3595153,0.23348525,13
0.38352898,0.21088637,13
0.39252293,0.23403683,13
0.39820275,0.22648098,13
0.36117232,0.23530832,13
0.36789092,0.23449941,13
0.36039996,0.24376386,13
0.37041178,0.24356513,13
0.3804886,0.24137603,13
0.37917253,0.24583744,13
0.3642773,0.25451228,13
0.39776096,0.23889792,13
0.40045333,0.24615672,13
0.38501093,0.25602782,13
0.38220537,0.2596884,13
0.3872058,0.25709516,13
0.4048356,0.24785389,13
0.4004652,0.25032952,13
0.32013133,0.2739494,13
0.32448488,0.2788844,13
0.32743114,0.27831712,13
0.3312622,0.28269875,13
0.33443817,0.26217884,13
0.34948835,0.26143354,13
0.34853393,0.26625693,13
0.33938113,0.27777216,13
0.34423903,0.28640053,13
0.35061875,0.27519673,13
0.35192642,0.27889216,13
0.34653452,0.28498134,13
0.34582213,0.28652483,13
0.31879866,0.2969232,13
0.31589302,0.31388894,13
0.3185864,0.31409585,13
0.32462975,0.30496526,13
0.3305671,0.3037883,13
0.3229859,0.31204155,13
0.3267455,0.31228253,13
0.3350499,0.29573452,13
0.34555486,0.2999948,13
0.35420698,0.30346945,13
0.34187722,0.30606645,13
0.33659124,0.31113622,13
0.3421974,0.30972785,13
0.34931126,0.30844805,13
0.35283235,0.30962914,13
0.37912902,0.26387593,13
0.3796399,0.26970977,13
0.37978142,0.27059406,13
0.36220524,0.27533558,13
0.35929435,0.2798282,13
0.3629542,0.27501816,13
0.36140266,0.28663936,14
0.37810475,0.28119972,14
0.3956252,0.27187827,14
0.40382,0.2684683,14
0.4009246,0.27018264,14
0.39608473,0.27504218,14
0.39834765,0.28107682,14
0.35990137,0.2969297,14
0.36323893,0.30226243,14
0.3793815,0.30433878,14
0.382291,0.29021037,14
0.3858059,0.2947717,14
0.38593945,0.30520043,14
0.39026546,0.30464154,14
0.38330713,0.3132676,14
0.2056594,0.32102728,14
0.21042068,0.3231557,14
0.21415684,0.3250628,14
0.22606546,0.31525195,14
0.2153678,0.3406374,14
0.22660397,0.33038214,14
0.23492447,0.32000303,14
0.24106291,0.32682148,14
0.24622497,0.31603134,14
0.25244144,0.31544337,14
0.24441947,0.32282615,14
0.23388204,0.33296153,14
0.24258503,0.33457765,14
0.24872844,0.32981643,14
0.24771409,0.3364287,14
0.2107235,0.34842443,14
0.21528675,0.34724885,14
0.20771256,0.35287812,14
0.21799472,0.346001,14
0.22422422,0.35091782,14
0.2143348,0.35862145,14
0.22410838,0.36307487,14
0.22782649,0.36415395,14
0.23833096,0.34194505,14
0.23122051,0.35088927,14
0.25569862,0.34167963,14
0.2512272,0.35383648,14
0.25914973,0.35208106,14
0.24432188,0.3611171,14
0.24881974,0.35879633,14
0.25523302,0.35776535,14
0.24711484,0.36303917,14
0.25110486,0.36424989,14
0.28167287,0.31716272,14
0.27809423,0.31999657,14
0.2804685,0.32156995,14
0.2781977,0.32186583,14
0.26855698,0.3291568,14
0.26075703,0.33708853,14
0.26037365,0.33891517,14
0.29166815,0.31762597,14
0.29602748,0.31679377,14
0.29897177,0.32738948,14
0.28431764,0.33749148,14
0.266227,0.35204342,14
0.273564,0.3448739,14
0.2741936,0.3485757,14
0.2738797,0.35004327,14
0.27500945,0.3509868,14
0.26032886,0.35405856,14
0.2614616,0.36323577,14
0.27162695,0.36023337,14
0.27181765,0.36331883,14
0.27327,0.35630456,14
0.28073043,0.35937658,14
0.2924082,0.34406886,14
0.28717947,0.35388497,14
0.28985515,0.35335314,14
0.2951545,0.3502,14
0.3069479,0.35209736,14
0.3001301,0.35630348,14
0.20984341,0.3756052,14
0.21699573,0.37259278,14
0.2258465,0.3661184,14
0.20471954,0.38412163,14
0.22225122,0.38093114,14
0.22665974,0.37784734,14
0.22624837,0.38445187,14
0.23580445,0.36852482,14
0.23562753,0.36902165,14
0.23389748,0.37492412,14
0.24710402,0.36960393,14
0.24233428,0.38681924,14
0.20550421,0.39860907,14
0.20743476,0.3998595,14
0.20775451,0.40132704,14
0.21505299,0.3985877,14
0.22149225,0.393538,14
0.20984234,0.40471473,14
0.21713687,0.4038444,14
0.2282634,0.40225852,14
0.23056722,0.4020716,14
0.2209915,0.4130705,14
0.23085764,0.3995979,14
0.2337077,0.39951706,14
0.25722033,0.391071,15
0.24538827,0.3996393,15
0.24048592,0.40641567,15
0.237168,0.40902346,15
0.23911364,0.4090257,15
0.24672405,0.40482375,15
0.26220307,0.37107572,15
0.25978166,0.37212658,15
0.27824846,0.37146035,15
0.2816449,0.37181818,15
0.26205584,0.3800453,15
0.27048138,0.37989977,15
0.2658694,0.38884726,15
0.2743381,0.38108566,15
0.28750324,0.37125123,15
0.2950245,0.36902964,15
0.29095876,0.389127,15
0.29663178,0.3894364,15
0.3077609,0.37961406,15
0.26509258,0.39250535,15
0.2715395,0.3937793,15
0.26295742,0.4003863,15
0.276412,0.3920149,15
0.27679434,0.3933101,15
0.26840878,0.40354836,15
0.27446476,0.41164678,15
0.29306617,0.40087205,15
0.30725852,0.3913354,15
0.30762738,0.3948884,15
0.2913763,0.4020512,15
0.30769625,0.40221915,15
0.30531198,0.4051256,15
0.3087566,0.4107385,15
0.3265575,0.3179209,15
0.32270697,0.3189176,15
0.31622195,0.33605543,15
0.3217414,0.3296811,15
0.32518372,0.33315083,15
0.3290047,0.3342864,15
0.34509552,0.31772253,15
0.33985102,0.3215494,15
0.33481443,0.3270881,15
0.35201886,0.32698947,15
0.33483234,0.33170903,15
0.33954212,0.32799646,15
0.3397454,0.32988212,15
0.34547403,0.33265805,15
0.35171035,0.3347819,15
0.31240955,0.3409065,15
0.31184864,0.3433025,15
0.31878912,0.34170955,15
0.3192239,0.35234728,15
0.32784975,0.3525102,15
0.3313604,0.35206532,15
0.31160876,0.3563851,15
0.31368655,0.35445452,15
0.3207705,0.35914278,15
0.3237216,0.35413486,15
0.32734525,0.35817835,15
0.33412445,0.34234717,15
0.3451057,0.3500256,15
0.34665713,0.34680212,15
0.33608225,0.3600573,15
0.35642162,0.35638478,15
0.37221017,0.3172264,15
0.36839622,0.31811503,15
0.3773264,0.31744123,15
0.37930152,0.31542987,15
0.36887893,0.32332906,15
0.3693522,0.32778567,15
0.357869,0.33092394,15
0.36086163,0.33654734,15
0.3653433,0.33436635,15
0.37072554,0.338964,15
0.38568452,0.32433543,15
0.38236865,0.32675865,15
0.4056536,0.32082942,15
0.39900044,0.3264324,15
0.38653365,0.32951388,15
0.3942208,0.33131585,15
0.3978456,0.3280968,15
0.40040904,0.3328309,15
0.40743443,0.33471006,15
0.35990092,0.35181138,15
0.37058833,0.34358585,15
0.37995276,0.34866706,15
0.3792493,0.3521209,15
0.36010748,0.35530323,15
0.36988705,0.3638946,15
0.3764037,0.3654765,15
0.39016327,0.34691352,15
0.38356325,0.3543368,15
0.3973677,0.3600993,15
0.4003935,0.36098847,15
0.40128326,0.36334187,15
0.31078568,0.37061822,15
0.31726664,0.37209255,15
0.3264015,0.3667905,15
0.32981688,0.36881694,15
0.33175188,0.3704184,15
0.3165128,0.3829239,16
0.3191862,0.38524485,16
0.32177213,0.38777596,16
0.32833502,0.38657293,16
0.3350296,0.38298815,16
0.34619877,0.37777287,16
0.35128552,0.38210192,16
0.32515323,0.40192944,16
0.33165696,0.40856063,16
0.33604363,0.39403522,16
0.339877,0.39039806,16
0.34281823,0.39548147,16
0.3434702,0.39574608,16
0.3465354,0.39416414,16
0.35137868,0.40561038,16
0.34955838,0.4089724,16
0.35113692,0.41149125,16
0.3589267,0.36596182,16
0.35765615,0.37707108,16
0.36851516,0.36837155,16
0.37156025,0.3667838,16
0.37122193,0.368058,16
0.38061622,0.36796996,16
0.36871332,0.37401608,16
0.3575822,0.3837814,16
0.36416945,0.38902828,16
0.36966917,0.38905126,16
0.38326532,0.37192938,16
0.39683458,0.3659966,16
0.38838494,0.37983948,16
0.38222948,0.38114002,16
0.38413477,0.3857689,16
0.3828923,0.38754988,16
0.39813718,0.38233495,16
0.39853355,0.38337788,16
0.36742878,0.39227518,16
0.3727885,0.39084944,16
0.35774523,0.4127467,16
0.40586644,0.3953756,16
0.39078334,0.406479,16
0.39096454,0.4103623,16
0.3949636,0.40946305,16
0.3965388,0.40620917,16
0.41731882,0.012184478,16
0.43696252,0.0028560595,16
0.43308902,0.008639448,16
0.4348264,0.01887539,16
0.42672247,0.023084022,16
0.447603,0.0012999661,16
0.43981287,0.009463155,16
0.45531717,0.009018276,16
0.44000536,0.013914377,16
0.44707608,0.022675226,16
0.44843963,0.025355384,16
0.45796776,0.019691031,16
0.40814394,0.027473561,16
0.41467497,0.027787555,16
0.41314974,0.033596914,16
0.42547792,0.028136712,16
0.4305584,0.027411655,16
0.4281627,0.031006316,16
0.41237277,0.03928522,16
0.41417208,0.043768786,16
0.41190314,0.049532697,16
0.44246206,0.027271453,16
0.45654577,0.026464596,16
0.45520952,0.027467048,16
0.45672017,0.030867368,16
0.45966807,0.02864808,16
0.45498377,0.032954063,16
0.45508564,0.035383098,16
0.43725187,0.04803579,16
0.46366543,0.005711972,16
0.48579818,0.0028546744,16
0.46378052,0.023810944,16
0.48283407,0.025697665,16
0.49260992,0.0025408156,16
0.50654685,0.00721277,16
0.5089911,0.012745658,16
0.48964643,0.01923687,16
0.4965649,0.019034695,16
0.48753265,0.025971023,16
0.4799988,0.03063156,16
0.4843989,0.030511899,16
0.47441533,0.035647184,16
0.4837551,0.03432143,16
0.46461445,0.039616186,16
0.48363906,0.040447842,16
0.47664556,0.04495265,16
0.47459245,0.04701507,16
0.49309522,0.029809956,16
0.49677682,0.039055057,16
0.5066019,0.04134428,16
0.4098514,0.05830275,16
0.42790785,0.050685592,16
0.41486603,0.067394145,16
0.4522975,0.06200664,16
0.4158613,0.0892428,16
0.42748538,0.07523438,16
0.42828712,0.07653499,16
0.42064407,0.09062307,17
0.4352445,0.09418573,17
0.44105145,0.079055,17
0.44901708,0.08088776,17
0.4551874,0.078143395,17
0.4394905,0.09045417,17
0.45242995,0.09253117,17
0.464591,0.05284346,17
0.4717069,0.06122832,17
0.47747627,0.059996404,17
0.4723671,0.069251396,17
0.46768397,0.07240468,17
0.4847845,0.07115329,17
0.4897597,0.0543097,17
0.49146935,0.053205363,17
0.49076128,0.053485386,17
0.48699012,0.05868379,17
0.49164754,0.060830988,17
0.508755,0.05072218,17
0.4893963,0.06253767,17
0.50641066,0.072387174,17
0.461746,0.07479185,17
0.46316475,0.08066336,17
0.4656837,0.10060528,17
0.47331753,0.091905706,17
0.49519625,0.07739945,17
0.49643198,0.08981783,17
0.50023264,0.081972696,17
0.5120655,0.07694928,17
0.50627345,0.08075081,17
0.5117723,0.07918108,17
0.5018373,0.09388636,17
0.5003021,0.09778737,17
0.50056547,0.10128993,17
0.5063867,0.09869072,17
0.514034,0.0072837765,17
0.52204233,0.012540898,17
0.5241499,0.010711229,17
0.5289991,0.012186502,17
0.514948,0.018220022,17
0.52417004,0.020552957,17
0.5290962,0.01788053,17
0.5380416,0.019885257,17
0.53746676,0.025509255,17
0.5421745,0.023014331,17
0.5536219,0.014015289,17
0.5562537,0.01416958,17
0.55878305,0.019105865,17
0.5639505,0.01929752,17
0.5587234,0.023322012,17
0.518123,0.02787414,17
0.5369095,0.028747978,17
0.531559,0.03239106,17
0.5193993,0.042426374,17
0.51990914,0.043263625,17
0.5337838,0.03835305,17
0.5312406,0.043677248,17
0.5293848,0.046066336,17
0.5483448,0.030834842,17
0.5404655,0.035498064,17
0.54536164,0.03519431,17
0.55431354,0.026511554,17
0.5574084,0.028543767,17
0.56379175,0.03299192,17
0.54312295,0.045756217,17
0.55755347,0.04060869,17
0.57391244,0.0057208654,17
0.5714275,0.0099305995,17
0.5774214,0.007295439,17
0.5809289,0.0070793596,17
0.5841056,0.009100084,17
0.5732798,0.016126785,17
0.57454705,0.015361367,17
